DateUTC;Value;Country_BE;Value_norm
2024-01-05 13:00:00;10638.21;1.0;0.6338318831319785
2024-01-05 13:15:00;10616.099375;1.0;0.6306784795918803
2024-01-05 13:30:00;10593.98875;1.0;0.6275250760517822
2024-01-05 13:45:00;10571.878125;1.0;0.6243716725116841
2024-01-05 14:00:00;10549.7675;1.0;0.6212182689715859
2024-01-05 14:15:00;10575.576874999999;1.0;0.6248991859286018
2024-01-05 14:30:00;10601.38625;1.0;0.6285801028856177
2024-01-05 14:45:00;10627.195625;1.0;0.6322610198426337
2024-01-05 15:00:00;10653.005;1.0;0.6359419367996496
2024-01-05 15:15:00;10752.166874999999;1.0;0.6500843415334719
2024-01-05 15:30:00;10851.32875;1.0;0.6642267462672944
2024-01-05 15:45:00;10950.490625;1.0;0.6783691510011167
2024-01-05 16:00:00;11049.6525;1.0;0.692511555734939
2024-01-05 16:15:00;11034.61375;1.0;0.6903667385943719
2024-01-05 16:30:00;11019.575;1.0;0.6882219214538048
2024-01-05 16:45:00;11004.53625;1.0;0.6860771043132378
2024-01-05 17:00:00;10989.4975;1.0;0.6839322871726706
2024-01-05 17:15:00;10845.213125;1.0;0.6633545396460472
2024-01-05 17:30:00;10700.92875;1.0;0.6427767921194238
2024-01-05 17:45:00;10556.644375;1.0;0.6221990445928004
2024-01-05 18:00:00;10412.36;1.0;0.601621297066177
2024-01-05 18:15:00;10297.818125;1.0;0.5852854063297332
2024-01-05 18:30:00;10183.276249999999;1.0;0.5689495155932895
2024-01-05 18:45:00;10068.734375;1.0;0.5526136248568457
2024-01-05 19:00:00;9954.1925;1.0;0.536277734120402
2024-01-05 19:15:00;9850.328125;1.0;0.5214646617710188
2024-01-05 19:30:00;9746.463749999999;1.0;0.5066515894216357
2024-01-05 19:45:00;9642.599375;1.0;0.49183851707225246
2024-01-05 20:00:00;9538.735;1.0;0.4770254447228693
2024-01-05 20:15:00;9535.474375;1.0;0.4765604164200541
2024-01-05 20:30:00;9532.213749999999;1.0;0.47609538811723884
2024-01-05 20:45:00;9528.953125;1.0;0.4756303598144236
2024-01-05 21:00:00;9525.6925;1.0;0.4751653315116084
2024-01-05 21:15:00;9478.678124999999;1.0;0.4684601706868691
2024-01-05 21:30:00;9431.66375;1.0;0.4617550098621298
2024-01-05 21:45:00;9384.649375;1.0;0.45504984903739054
2024-01-05 22:00:00;9337.635;1.0;0.4483446882126513
2024-01-05 22:15:00;9213.939375;1.0;0.43070329536330154
2024-01-05 22:30:00;9090.243750000001;1.0;0.4130619025139518
2024-01-05 22:45:00;8966.548125000001;1.0;0.3954205096646021
2024-01-05 23:00:00;8842.8525;1.0;0.3777791168152524
2024-01-05 23:15:00;8705.6625;1.0;0.3582131646241196
2024-01-05 23:30:00;8568.4725;1.0;0.33864721243298684
2024-01-05 23:45:00;8431.282500000001;1.0;0.31908126024185407
2024-01-06 00:00:00;8294.0925;1.0;0.2995153080507213
2024-01-06 00:15:00;8215.335625;1.0;0.2882830516838357
2024-01-06 00:30:00;8136.578750000001;1.0;0.2770507953169502
2024-01-06 00:45:00;8057.821875;1.0;0.2658185389500647
2024-01-06 01:00:00;7979.065;1.0;0.2545862825831791
2024-01-06 01:15:00;7943.738125;1.0;0.24954798571524323
2024-01-06 01:30:00;7908.411249999999;1.0;0.24450968884730734
2024-01-06 01:45:00;7873.084374999999;1.0;0.23947139197937148
2024-01-06 02:00:00;7837.7575;1.0;0.2344330951114356
2024-01-06 02:15:00;7815.43125;1.0;0.2312489392683911
2024-01-06 02:30:00;7793.105;1.0;0.22806478342534658
2024-01-06 02:45:00;7770.77875;1.0;0.2248806275823021
2024-01-06 03:00:00;7748.4525;1.0;0.2216964717392576
2024-01-06 03:15:00;7756.21625;1.0;0.222803732919547
2024-01-06 03:30:00;7763.98;1.0;0.2239109940998364
2024-01-06 03:45:00;7771.74375;1.0;0.2250182552801258
2024-01-06 04:00:00;7779.5075;1.0;0.2261255164604152
2024-01-06 04:15:00;7881.140625;1.0;0.24062036932713599
2024-01-06 04:30:00;7982.77375;1.0;0.25511522219385674
2024-01-06 04:45:00;8084.406875;1.0;0.26961007506057755
2024-01-06 05:00:00;8186.04;1.0;0.2841049279272983
2024-01-06 05:15:00;8273.58875;1.0;0.29659107602040596
2024-01-06 05:30:00;8361.1375;1.0;0.3090772241135137
2024-01-06 05:45:00;8448.68625;1.0;0.32156337220662135
2024-01-06 06:00:00;8536.235;1.0;0.334049520299729
2024-01-06 06:15:00;8650.806250000001;1.0;0.3503896004803422
2024-01-06 06:30:00;8765.3775;1.0;0.36672968066095535
2024-01-06 06:45:00;8879.94875;1.0;0.3830697608415685
2024-01-06 07:00:00;8994.52;1.0;0.3994098410221817
2024-01-06 07:15:00;9134.109375;1.0;0.4193179905785641
2024-01-06 07:30:00;9273.69875;1.0;0.43922614013494654
2024-01-06 07:45:00;9413.288125000001;1.0;0.45913428969132897
2024-01-06 08:00:00;9552.8775;1.0;0.4790424392477114
2024-01-06 08:15:00;9614.694375000001;1.0;0.4878587233854418
2024-01-06 08:30:00;9676.51125;1.0;0.4966750075231722
2024-01-06 08:45:00;9738.328125;1.0;0.5054912916609026
2024-01-06 09:00:00;9800.145;1.0;0.514307575798633
2024-01-06 09:15:00;9877.01125;1.0;0.5252701924078003
2024-01-06 09:30:00;9953.8775;1.0;0.5362328090169675
2024-01-06 09:45:00;10030.743750000001;1.0;0.5471954256261348
2024-01-06 10:00:00;10107.61;1.0;0.5581580422353021
2024-01-06 10:15:00;10125.57125;1.0;0.56071966450218
2024-01-06 10:30:00;10143.532500000001;1.0;0.563281286769058
2024-01-06 10:45:00;10161.49375;1.0;0.5658429090359358
2024-01-06 11:00:00;10179.455;1.0;0.5684045313028138
2024-01-06 11:15:00;10161.160625;1.0;0.5657953989563115
2024-01-06 11:30:00;10142.86625;1.0;0.5631862666098091
2024-01-06 11:45:00;10124.571875;1.0;0.5605771342633068
2024-01-06 12:00:00;10106.2775;1.0;0.5579680019168045
2024-01-06 12:15:00;10134.84125;1.0;0.5620417461175441
2024-01-06 12:30:00;10163.404999999999;1.0;0.5661154903182837
2024-01-06 12:45:00;10191.96875;1.0;0.5701892345190233
2024-01-06 13:00:00;10220.5325;1.0;0.5742629787197628
2024-01-06 13:15:00;10188.140625;1.0;0.5696432697203376
2024-01-06 13:30:00;10155.748749999999;1.0;0.5650235607209124
2024-01-06 13:45:00;10123.356875;1.0;0.5604038517214872
2024-01-06 14:00:00;10090.965;1.0;0.555784142722062
2024-01-06 14:15:00;10095.369999999999;1.0;0.5564123810732678
2024-01-06 14:30:00;10099.775;1.0;0.5570406194244737
2024-01-06 14:45:00;10104.18;1.0;0.5576688577756796
2024-01-06 15:00:00;10108.585;1.0;0.5582970961268855
2024-01-06 15:15:00;10201.12875;1.0;0.5714956280030292
2024-01-06 15:30:00;10293.6725;1.0;0.5846941598791728
2024-01-06 15:45:00;10386.21625;1.0;0.5978926917553165
2024-01-06 16:00:00;10478.76;1.0;0.6110912236314602
2024-01-06 16:15:00;10509.765;1.0;0.6155131373838187
2024-01-06 16:30:00;10540.77;1.0;0.6199350511361774
2024-01-06 16:45:00;10571.775000000001;1.0;0.624356964888536
2024-01-06 17:00:00;10602.78;1.0;0.6287788786408945
2024-01-06 17:15:00;10547.52625;1.0;0.6208986232951638
2024-01-06 17:30:00;10492.2725;1.0;0.613018367949433
2024-01-06 17:45:00;10437.01875;1.0;0.6051381126037021
2024-01-06 18:00:00;10381.765;1.0;0.5972578572579713
2024-01-06 18:15:00;10261.89375;1.0;0.5801618943846473
2024-01-06 18:30:00;10142.0225;1.0;0.5630659315113233
2024-01-06 18:45:00;10022.15125;1.0;0.5459699686379993
2024-01-06 19:00:00;9902.28;1.0;0.5288740057646752
2024-01-06 19:15:00;9750.025625;1.0;0.5071595818114658
2024-01-06 19:30:00;9597.771250000002;1.0;0.48544515785825637
2024-01-06 19:45:00;9445.516875000001;1.0;0.46373073390504693
2024-01-06 20:00:00;9293.2625;1.0;0.4420163099518375
2024-01-06 20:15:00;9269.275000000001;1.0;0.4385952276704409
2024-01-06 20:30:00;9245.2875;1.0;0.4351741453890443
2024-01-06 20:45:00;9221.3;1.0;0.4317530631076477
2024-01-06 21:00:00;9197.3125;1.0;0.4283319808262511
2024-01-06 21:15:00;9190.02;1.0;0.4272919290268938
2024-01-06 21:30:00;9182.7275;1.0;0.42625187722753644
2024-01-06 21:45:00;9175.435;1.0;0.42521182542817904
2024-01-06 22:00:00;9168.1425;1.0;0.4241717736288217
2024-01-06 22:15:00;9057.580625;1.0;0.4084035080087911
2024-01-06 22:30:00;8947.01875;1.0;0.39263524238876046
2024-01-06 22:45:00;8836.456875;1.0;0.3768669767687299
2024-01-06 23:00:00;8725.895;1.0;0.3610987111486993
2024-01-06 23:15:00;8623.0175;1.0;0.34642638629598943
2024-01-06 23:30:00;8520.14;1.0;0.33175406144327957
2024-01-06 23:45:00;8417.2625;1.0;0.31708173659056976
2024-01-07 00:00:00;8314.385;1.0;0.3024094117378599
2024-01-07 00:15:00;8293.426875000001;1.0;0.2994203770285824
2024-01-07 00:30:00;8272.46875;1.0;0.2964313423193048
2024-01-07 00:45:00;8251.510624999999;1.0;0.2934423076100272
2024-01-07 01:00:00;8230.5525;1.0;0.2904532729007497
2024-01-07 01:15:00;8187.39875;1.0;0.2842987120044154
2024-01-07 01:30:00;8144.245;1.0;0.2781441511080812
2024-01-07 01:45:00;8101.0912499999995;1.0;0.27198959021174696
2024-01-07 02:00:00;8057.9375;1.0;0.2658350293154127
2024-01-07 02:15:00;7991.658125;1.0;0.25638230621235736
2024-01-07 02:30:00;7925.37875;1.0;0.246929583109302
2024-01-07 02:45:00;7859.099375;1.0;0.23747686000624663
2024-01-07 03:00:00;7792.82;1.0;0.2280241369031913
2024-01-07 03:15:00;7834.025625;1.0;0.23390085742768832
2024-01-07 03:30:00;7875.23125;1.0;0.23977757795218535
2024-01-07 03:45:00;7916.436874999999;1.0;0.24565429847668238
2024-01-07 04:00:00;7957.6425;1.0;0.2515310190011794
2024-01-07 04:15:00;8010.1925;1.0;0.25902566720909564
2024-01-07 04:30:00;8062.7425;1.0;0.26652031541701193
2024-01-07 04:45:00;8115.2925;1.0;0.27401496362492817
2024-01-07 05:00:00;8167.8425;1.0;0.2815096118328444
2024-01-07 05:15:00;8208.98625;1.0;0.28737750778345245
2024-01-07 05:30:00;8250.13;1.0;0.2932454037340605
2024-01-07 05:45:00;8291.27375;1.0;0.29911329968466854
2024-01-07 06:00:00;8332.4175;1.0;0.3049811956352766
2024-01-07 06:15:00;8460.168125;1.0;0.3232009100542381
2024-01-07 06:30:00;8587.91875;1.0;0.34142062447319965
2024-01-07 06:45:00;8715.669375;1.0;0.3596403388921612
2024-01-07 07:00:00;8843.42;1.0;0.3778600533111227
2024-01-07 07:15:00;8961.108125;1.0;0.3946446602592535
2024-01-07 07:30:00;9078.79625;1.0;0.41142926720738426
2024-01-07 07:45:00;9196.484375;1.0;0.42821387415551504
2024-01-07 08:00:00;9314.1725;1.0;0.4449984811036458
2024-01-07 08:15:00;9448.033125;1.0;0.4640895999098646
2024-01-07 08:30:00;9581.89375;1.0;0.48318071871608337
2024-01-07 08:45:00;9715.754375;1.0;0.5022718375223021
2024-01-07 09:00:00;9849.615;1.0;0.5213629563285209
2024-01-07 09:15:00;9969.81625;1.0;0.5385059835959194
2024-01-07 09:30:00;10090.0175;1.0;0.5556490108633179
2024-01-07 09:45:00;10210.21875;1.0;0.5727920381307164
2024-01-07 10:00:00;10330.42;1.0;0.5899350653981149
2024-01-07 10:15:00;10391.20625;1.0;0.5986043624414726
2024-01-07 10:30:00;10451.9925;1.0;0.6072736594848304
2024-01-07 10:45:00;10512.778750000001;1.0;0.6159429565281881
2024-01-07 11:00:00;10573.565;1.0;0.6246122535715458
2024-01-07 11:15:00;10508.89375;1.0;0.6153888802524934
2024-01-07 11:30:00;10444.2225;1.0;0.606165506933441
2024-01-07 11:45:00;10379.55125;1.0;0.5969421336143885
2024-01-07 12:00:00;10314.88;1.0;0.5877187602953361
2024-01-07 12:15:00;10288.748749999999;1.0;0.5839919377266756
2024-01-07 12:30:00;10262.6175;1.0;0.580265115158015
2024-01-07 12:45:00;10236.48625;1.0;0.5765382925893545
2024-01-07 13:00:00;10210.355;1.0;0.572811470020694
2024-01-07 13:15:00;10170.919375;1.0;0.5671871857916873
2024-01-07 13:30:00;10131.48375;1.0;0.5615629015626804
2024-01-07 13:45:00;10092.048125;1.0;0.5559386173336736
2024-01-07 14:00:00;10052.6125;1.0;0.5503143331046668
2024-01-07 14:15:00;10093.11375;1.0;0.5560905961062057
2024-01-07 14:30:00;10133.615;1.0;0.5618668591077447
2024-01-07 14:45:00;10174.11625;1.0;0.5676431221092836
2024-01-07 15:00:00;10214.6175;1.0;0.5734193851108225
2024-01-07 15:15:00;10325.086875;1.0;0.5891744584385746
2024-01-07 15:30:00;10435.556250000001;1.0;0.6049295317663268
2024-01-07 15:45:00;10546.025625;1.0;0.620684605094079
2024-01-07 16:00:00;10656.495;1.0;0.6364396784218311
2024-01-07 16:15:00;10659.3675;1.0;0.6368493525793428
2024-01-07 16:30:00;10662.240000000002;1.0;0.6372590267368545
2024-01-07 16:45:00;10665.112500000001;1.0;0.6376687008943662
2024-01-07 17:00:00;10667.985;1.0;0.6380783750518779
2024-01-07 17:15:00;10638.25;1.0;0.6338375879070179
2024-01-07 17:30:00;10608.515;1.0;0.629596800762158
2024-01-07 17:45:00;10578.78;1.0;0.6253560136172981
2024-01-07 18:00:00;10549.045;1.0;0.6211152264724381
2024-01-07 18:15:00;10457.300625;1.0;0.608030700959971
2024-01-07 18:30:00;10365.55625;1.0;0.5949461754475038
2024-01-07 18:45:00;10273.811875;1.0;0.5818616499350368
2024-01-07 19:00:00;10182.0675;1.0;0.5687771244225697
2024-01-07 19:15:00;10048.67875;1.0;0.549753304134393
2024-01-07 19:30:00;9915.29;1.0;0.5307294838462164
2024-01-07 19:45:00;9781.90125;1.0;0.5117056635580397
2024-01-07 20:00:00;9648.5125;1.0;0.4926818432698631
2024-01-07 20:15:00;9634.496875;1.0;0.4906829435783488
2024-01-07 20:30:00;9620.48125;1.0;0.4886840438868345
2024-01-07 20:45:00;9606.465625;1.0;0.48668514419532016
2024-01-07 21:00:00;9592.45;1.0;0.4846862445038059
2024-01-07 21:15:00;9548.573125;1.0;0.4784285519712137
2024-01-07 21:30:00;9504.69625;1.0;0.4721708594386216
2024-01-07 21:45:00;9460.819375;1.0;0.46591316690602946
2024-01-07 22:00:00;9416.9425;1.0;0.4596554743734373
2024-01-07 22:15:00;9322.795;1.0;0.4462282166730607
2024-01-07 22:30:00;9228.6475;1.0;0.4328009589726841
2024-01-07 22:45:00;9134.5;1.0;0.4193737012723075
2024-01-07 23:00:00;9040.3525;1.0;0.4059464435719309
2024-01-07 23:15:00;9004.475625000001;1.0;0.4008297060472042
2024-01-07 23:30:00;8968.598750000001;1.0;0.3957129685224775
2024-01-07 23:45:00;8932.721875;1.0;0.39059623099775087
2024-01-08 00:00:00;8896.845;1.0;0.3854794934730242
2024-01-08 00:15:00;8815.851875;1.0;0.3739283045265963
2024-01-08 00:30:00;8734.85875;1.0;0.36237711558016844
2024-01-08 00:45:00;8653.865624999999;1.0;0.35082592663374057
2024-01-08 01:00:00;8572.8725;1.0;0.3392747376873127
2024-01-08 01:15:00;8539.349375;1.0;0.3344936905188065
2024-01-08 01:30:00;8505.82625;1.0;0.32971264335030037
2024-01-08 01:45:00;8472.303125;1.0;0.3249315961817942
2024-01-08 02:00:00;8438.78;1.0;0.320150549013288
2024-01-08 02:15:00;8441.616875;1.0;0.3205551423555303
2024-01-08 02:30:00;8444.45375;1.0;0.3209597356977726
2024-01-08 02:45:00;8447.290625000001;1.0;0.32136432904001483
2024-01-08 03:00:00;8450.1275;1.0;0.3217689223822571
2024-01-08 03:15:00;8599.98;1.0;0.343140792421777
2024-01-08 03:30:00;8749.8325;1.0;0.36451266246129677
2024-01-08 03:45:00;8899.685000000001;1.0;0.38588453250081656
2024-01-08 04:00:00;9049.5375;1.0;0.4072564025403364
2024-01-08 04:15:00;9313.511875;1.0;0.44490426317838694
2024-01-08 04:30:00;9577.48625;1.0;0.4825521238164374
2024-01-08 04:45:00;9841.460625;1.0;0.520199984454488
2024-01-08 05:00:00;10105.435;1.0;0.5578478450925385
2024-01-08 05:15:00;10374.633125;1.0;0.5962407136958813
2024-01-08 05:30:00;10643.83125;1.0;0.634633582299224
2024-01-08 05:45:00;10913.029375;1.0;0.6730264509025667
2024-01-08 06:00:00;11182.2275;1.0;0.7114193195059095
2024-01-08 06:15:00;11371.998125;1.0;0.738484287623348
2024-01-08 06:30:00;11561.76875;1.0;0.7655492557407865
2024-01-08 06:45:00;11751.539375;1.0;0.792614223858225
2024-01-08 07:00:00;11941.31;1.0;0.8196791919756634
2024-01-08 07:15:00;12023.221875;1.0;0.8313614124737758
2024-01-08 07:30:00;12105.13375;1.0;0.8430436329718883
2024-01-08 07:45:00;12187.045625;1.0;0.8547258534700009
2024-01-08 08:00:00;12268.9575;1.0;0.8664080739681133
2024-01-08 08:15:00;12284.41875;1.0;0.8686131477950332
2024-01-08 08:30:00;12299.880000000001;1.0;0.8708182216219531
2024-01-08 08:45:00;12315.34125;1.0;0.8730232954488731
2024-01-08 09:00:00;12330.8025;1.0;0.8752283692757931
2024-01-08 09:15:00;12345.1275;1.0;0.8772713918367522
2024-01-08 09:30:00;12359.4525;1.0;0.8793144143977113
2024-01-08 09:45:00;12373.7775;1.0;0.8813574369586704
2024-01-08 10:00:00;12388.1025;1.0;0.8834004595196295
2024-01-08 10:15:00;12378.520625000001;1.0;0.8820338984863807
2024-01-08 10:30:00;12368.938750000001;1.0;0.8806673374531317
2024-01-08 10:45:00;12359.356875;1.0;0.8793007764198828
2024-01-08 11:00:00;12349.775;1.0;0.877934215386634
2024-01-08 11:15:00;12307.591875;1.0;0.8719180844221134
2024-01-08 11:30:00;12265.408749999999;1.0;0.8659019534575928
2024-01-08 11:45:00;12223.225625;1.0;0.8598858224930722
2024-01-08 12:00:00;12181.0425;1.0;0.8538696915285516
2024-01-08 12:15:00;12127.393124999999;1.0;0.8462182511441639
2024-01-08 12:30:00;12073.74375;1.0;0.8385668107597761
2024-01-08 12:45:00;12020.094375;1.0;0.8309153703753884
2024-01-08 13:00:00;11966.445;1.0;0.8232639299910007
2024-01-08 13:15:00;11918.369999999999;1.0;0.8164075034906093
2024-01-08 13:30:00;11870.295;1.0;0.8095510769902178
2024-01-08 13:45:00;11822.220000000001;1.0;0.8026946504898262
2024-01-08 14:00:00;11774.145;1.0;0.7958382239894348
2024-01-08 14:15:00;11800.52375;1.0;0.7996003448536512
2024-01-08 14:30:00;11826.9025;1.0;0.8033624657178675
2024-01-08 14:45:00;11853.28125;1.0;0.8071245865820839
2024-01-08 15:00:00;11879.66;1.0;0.8108867074463002
2024-01-08 15:15:00;12029.3225;1.0;0.8322314798043833
2024-01-08 15:30:00;12178.985;1.0;0.8535762521624662
2024-01-08 15:45:00;12328.6475;1.0;0.8749210245205492
2024-01-08 16:00:00;12478.31;1.0;0.8962657968786323
2024-01-08 16:15:00;12469.911875;1.0;0.8950680615317036
2024-01-08 16:30:00;12461.51375;1.0;0.8938703261847749
2024-01-08 16:45:00;12453.115625;1.0;0.8926725908378461
2024-01-08 17:00:00;12444.7175;1.0;0.8914748554909174
2024-01-08 17:15:00;12326.201875;1.0;0.8745722310091606
2024-01-08 17:30:00;12207.68625;1.0;0.8576696065274036
2024-01-08 17:45:00;12089.170625;1.0;0.8407669820456468
2024-01-08 18:00:00;11970.655;1.0;0.82386435756389
2024-01-08 18:15:00;11847.695;1.0;0.8063278790929979
2024-01-08 18:30:00;11724.735;1.0;0.7887914006221057
2024-01-08 18:45:00;11601.775000000001;1.0;0.7712549221512137
2024-01-08 19:00:00;11478.815;1.0;0.7537184436803216
2024-01-08 19:15:00;11310.34625;1.0;0.7296915356826549
2024-01-08 19:30:00;11141.8775;1.0;0.705664627684988
2024-01-08 19:45:00;10973.40875;1.0;0.6816377196873213
2024-01-08 20:00:00;10804.94;1.0;0.6576108116896546
2024-01-08 20:15:00;10731.11375;1.0;0.6470817579834762
2024-01-08 20:30:00;10657.2875;1.0;0.6365527042772978
2024-01-08 20:45:00;10583.46125;1.0;0.6260236505711193
2024-01-08 21:00:00;10509.635;1.0;0.6154945968649409
2024-01-08 21:15:00;10461.40125;1.0;0.6086155295386121
2024-01-08 21:30:00;10413.1675;1.0;0.6017364622122834
2024-01-08 21:45:00;10364.93375;1.0;0.5948573948859546
2024-01-08 22:00:00;10316.7;1.0;0.5879783275596258
2024-01-08 22:15:00;10226.546875;1.0;0.5751207451291919
2024-01-08 22:30:00;10136.39375;1.0;0.562263162698758
2024-01-08 22:45:00;10046.240625;1.0;0.5494055802683241
2024-01-08 23:00:00;9956.0875;1.0;0.5365479978378902
2024-01-08 23:15:00;9838.804375;1.0;0.5198211517370327
2024-01-08 23:30:00;9721.52125;1.0;0.5030943056361751
2024-01-08 23:45:00;9604.238125;1.0;0.48636745953531757
2024-01-09 00:00:00;9486.955;1.0;0.46964061343446
2024-01-09 00:15:00;9440.891875;1.0;0.46307111929112466
2024-01-09 00:30:00;9394.82875;1.0;0.4565016251477893
2024-01-09 00:45:00;9348.765625;1.0;0.44993213100445395
2024-01-09 01:00:00;9302.7025;1.0;0.4433626368611186
2024-01-09 01:15:00;9292.999375;1.0;0.4419787832285318
2024-01-09 01:30:00;9283.29625;1.0;0.44059492959594493
2024-01-09 01:45:00;9273.593125;1.0;0.4392110759633581
2024-01-09 02:00:00;9263.89;1.0;0.4378272223307713
2024-01-09 02:15:00;9240.081875;1.0;0.4344317223999417
2024-01-09 02:30:00;9216.27375;1.0;0.4310362224691121
2024-01-09 02:45:00;9192.465624999999;1.0;0.4276407225382825
2024-01-09 03:00:00;9168.6575;1.0;0.4242452226074529
2024-01-09 03:15:00;9273.4;1.0;0.43918353259637144
2024-01-09 03:30:00;9378.1425;1.0;0.45412184258529
2024-01-09 03:45:00;9482.885;1.0;0.46906015257420847
2024-01-09 04:00:00;9587.6275;1.0;0.483998462563127
2024-01-09 04:15:00;9861.87;1.0;0.5231107567811949
2024-01-09 04:30:00;10136.1125;1.0;0.5622230509992627
2024-01-09 04:45:00;10410.355;1.0;0.6013353452173306
2024-01-09 05:00:00;10684.5975;1.0;0.6404476394353984
2024-01-09 05:15:00;10956.01875;1.0;0.6791575687389737
2024-01-09 05:30:00;11227.439999999999;1.0;0.717867498042549
2024-01-09 05:45:00;11498.86125;1.0;0.7565774273461243
2024-01-09 06:00:00;11770.2825;1.0;0.7952873566496996
2024-01-09 06:15:00;11919.268124999999;1.0;0.8165355935176641
2024-01-09 06:30:00;12068.25375;1.0;0.8377838303856285
2024-01-09 06:45:00;12217.239375000001;1.0;0.8590320672535929
2024-01-09 07:00:00;12366.225;1.0;0.8802803041215574
2024-01-09 07:15:00;12471.87875;1.0;0.8953485760168406
2024-01-09 07:30:00;12577.532500000001;1.0;0.9104168479121237
2024-01-09 07:45:00;12683.18625;1.0;0.9254851198074069
2024-01-09 08:00:00;12788.84;1.0;0.94055339170269
2024-01-09 08:15:00;12810.47125;1.0;0.9436384270794262
2024-01-09 08:30:00;12832.1025;1.0;0.9467234624561625
2024-01-09 08:45:00;12853.73375;1.0;0.9498084978328986
2024-01-09 09:00:00;12875.365;1.0;0.9528935332096348
2024-01-09 09:15:00;12848.311875;1.0;0.9490352334037397
2024-01-09 09:30:00;12821.25875;1.0;0.9451769335978448
2024-01-09 09:45:00;12794.205625;1.0;0.9413186337919498
2024-01-09 10:00:00;12767.1525;1.0;0.9374603339860548
2024-01-09 10:15:00;12684.966875;1.0;0.9257390714337669
2024-01-09 10:30:00;12602.78125;1.0;0.914017808881479
2024-01-09 10:45:00;12520.595625;1.0;0.9022965463291912
2024-01-09 11:00:00;12438.41;1.0;0.8905752837769033
2024-01-09 11:15:00;12395.14125;1.0;0.884404321652331
2024-01-09 11:30:00;12351.8725;1.0;0.8782333595277587
2024-01-09 11:45:00;12308.603749999998;1.0;0.8720623974031864
2024-01-09 12:00:00;12265.335;1.0;0.865891435278614
